"gCRH","gca","gkca","kc","gkir","gk"
0.243191513460722,2.61385817612069,1.12088915270175,0.201609511285784,1.32323805357816,8.49016859365799
0.202007954906777,2.56816770926966,2.53750358378707,0.0556660797693213,1.2014397175817,8.15742635969117
0.326406236152972,2.23345489678507,0.308235768231256,1.75749164621125,1.20799435572869,4.3777800892568
0.208955815781206,2.6002485852435,0.126052150844429,0.101666903711781,1.39808173901253,12.3039954366975
0.38926048521345,2.53119024950317,2.23235407542049,0.208787743819097,1.3000433726086,2.29969881169453
0.201430098753151,2.3781778117904,2.65748170225793,0.0854495018166179,1.32713075065546,10.4283561470888
0.189483775950833,2.96442231642208,0.0507805048534367,1.93652717001204,1.21569208809867,3.23530277087845
0.35917792268688,2.15094028068309,3.79462041079161,0.134906303239416,1.34396735772807,3.95859215998564
0.248604296712169,1.98070650156937,0.384157980150934,0.940400029184872,1.36123349294704,6.17328438716806
0.136840678025755,1.79365608733568,0.0271020397487562,0.823242843175748,1.20289170919414,8.86018228502959
0.328903670005248,2.93804545796052,0.265248169594286,1.95739210594434,1.31614133410052,7.85617382144567
0.240775551442483,1.13647806249971,1.1552525157067,0.089172681005633,1.38069104753677,2.70776174097821
0.141751621866778,1.82112038846855,0.00807090974652214,1.90525047537462,1.37408066918143,8.52470446435999
0.268843674745656,2.93025069523508,2.90838487567343,0.0520832631867071,1.39297751221988,1.01211804900784
0.122157681481251,2.60481091070629,0.128443988334294,0.240075631358634,1.25758610073276,6.00478343049265
0.344877954344514,1.36989428867198,1.12621958866163,0.119138849851417,1.30298851972513,1.92511108937446
0.387806331267688,1.46688925126452,0.183472738068793,0.116907256051547,1.33072356434457,11.8204003127662
0.182574379923001,1.17146472788937,1.93744056318596,0.100967450533895,1.21604211513694,15.4492670626808
0.255304549215824,1.15962564602678,1.39010071932687,0.064220779484016,1.23066720826989,3.97517508965272
0.153077179890938,2.02588139122785,0.0482064114785008,1.49009255884912,1.23926208960133,5.38460512204155
0.376064231445225,1.25260995299165,0.105359696975974,0.633948965870921,1.20169352259354,10.3470490796753
0.285057189699966,2.62466815058998,0.852342371442132,0.267545299182268,1.39855504189071,2.78096118245993
0.268148105690675,2.32162332796441,0.0364524671326392,1.91996479920174,1.24257664085428,15.87435800055
0.173736228236348,1.0734526674745,0.00515462292973878,0.923860378721776,1.23826594669768,10.7470277573002
0.387997001722472,1.94650726857088,0.44971453827885,1.14765275462303,1.29174367370354,10.4172313663207
0.397693668844416,2.65056051034009,0.435612545994297,1.34603903921461,1.35986484043353,15.782257125173
0.187327418154356,2.34977316828278,0.00570752247386608,1.94168908571251,1.37422295682926,13.7371983634954
0.183559312002782,2.36436084304242,3.6680824831917,0.0560039791010542,1.35611523658545,15.4394679607823
0.153140089830577,1.6493271990978,2.09921754609491,0.0909389209980991,1.39549187383664,4.7927734491558
0.319307373001786,1.12482248330293,1.44946316917595,0.0726774456314891,1.39135954404345,9.25023195050094
0.209409992695842,2.38190573861348,0.0350340113427676,1.72137292666955,1.39017146177259,3.0574678754729
0.359585096752655,1.56969718107911,0.840630602247585,0.312803269523848,1.25156786344595,15.6930673740888
0.317856951869076,1.20204869496161,3.86481897715614,0.07976498536658,1.21408783574338,13.2914191771802
0.244588689476247,1.14529685791246,0.555652371682972,0.294470895876188,1.30212998099113,14.108922461828
0.273081206729666,1.93920272378564,1.66092816954884,0.179053170416046,1.25996691686744,9.72267977694903
0.219013059982014,1.84368155247699,0.478249572938681,0.0586606446919788,1.24525094255181,2.09421261568528
0.279739063140602,2.54733519084956,0.146477085668091,0.0629886827144586,1.31546937834187,1.39135136772986
0.331857718467022,2.98126286986531,0.104769974956541,0.297831914663671,1.2512325590373,7.09486269152582
0.39743444346096,2.49482652782977,3.86101694587732,0.144269380780667,1.24476617277872,15.1156160170576
0.138489877655231,2.52292208343474,2.80834952569398,0.080358713049076,1.29966545972989,4.37980949538287
0.273184161441858,2.22965724805166,1.51864069734666,0.128948192510616,1.31527609445125,14.3161679011497
0.246539088771426,1.07585323032982,0.0570056408069841,1.13522158080532,1.26374892968011,11.6350971736598
0.363137948017845,2.92073769919204,0.30551842772047,1.60931628485316,1.21133708207825,15.5440688491073
0.243253534447546,1.15549350399944,0.087840469592614,1.95902673800895,1.37246825784219,8.35390672194552
0.376094316933361,2.49505751883643,0.0106014711645712,1.92071755823982,1.25937698546955,2.1054692809296
0.358920321549276,1.84238515655445,2.19139577663739,0.0788173315376541,1.39394879567254,3.48087042499796
0.212050521540293,2.22387922515747,1.42487364928368,0.0881196525614315,1.20472456976826,15.3224559836946
0.252650102339118,1.72203536401263,0.089988461588677,1.52763048174008,1.20559108570673,14.0367720183508
0.183559312002782,2.36436084304242,3.6680824831917,0.0560039791010542,1.35611523658545,15.4394679607823
0.377657829600192,2.70858622307978,0.391903103767149,1.7289270099025,1.20156542536004,8.66481961336691
0.368562420470178,1.52353228770693,1.92918126384927,0.222368617803534,1.2046144495916,14.3206617144912
0.3900100413338,2.55687010928534,3.87949184916638,0.118090468826341,1.23001687843936,11.4578387308503
0.378172100129614,1.644256669411,1.42438830339879,0.202186754740516,1.39964575752164,9.38513251596127
0.326993627926382,1.08383136789874,0.792363911718549,0.100034197158648,1.34357036890282,9.86322313659206
0.253863402081165,2.42964200629683,3.99290383267578,0.0996402683016481,1.21296756970919,4.36091972050939
0.384923189110739,1.64613170687734,0.258125656443462,0.147955812145874,1.3684623381581,14.6069503902531
0.364637841131376,1.19554038526005,0.244277254589545,0.868025124934119,1.21194303913527,15.7268759124422
0.372787625453249,1.13920547616709,3.37973182803576,0.096575875281444,1.20378624434921,15.7442011456924
0.312917323546575,1.02540685913446,1.24816511713774,0.107556276754035,1.29427669010082,15.4451655865669
0.301692985225593,2.78977830038037,0.793712463433891,0.0763102767346248,1.35234126352331,2.658880932271
0.192824543503868,2.28670318320735,1.57190517783335,0.117019227644451,1.38189055593396,11.8037667219997
0.382702231028436,2.69329348651712,1.31260916859218,0.0740783651998662,1.27989737089544,0.868141908862143
0.259719216916879,2.62433788333768,0.0916725404021796,0.121747338893992,1.30558297298364,9.33159077423815
0.361083043881584,2.45367167206007,0.173257393580843,1.07018863500012,1.22265093979082,5.15056548525654
0.278347248852571,1.85755689864099,1.72248770458821,0.181855686220842,1.24049697903572,0.414356546423659
0.203932471110052,2.20010048522858,0.0897552885436173,1.40061698942146,1.25601821449188,3.49686892969236
0.248252778550445,2.37455277419931,2.96808648816067,0.0547824403990168,1.36758356791542,0.145314403835237
0.265230608856978,1.15799456101026,3.82944126883796,0.0576490434252342,1.37300629940737,12.3833479685941
0.150875926979654,2.64879562943274,0.0494928879500647,0.31488539404007,1.20218097080418,4.82778837459005
0.399966584278914,1.24966121935118,3.15634500608878,0.0776190801662142,1.31037208539207,10.2362442942283
0.299336382092988,2.61682159317484,0.0433690292380564,1.39029480508279,1.31509805544622,2.76307117544767
0.228233627702016,2.49533440507579,0.0909170738028269,0.0906540424572939,1.20117322394682,11.2311491988922
0.157802789125859,2.04940953231448,0.0424271435731742,0.599484917899927,1.38545062253098,8.94396188021209
0.383584892685499,1.50483953674844,0.292785470263762,1.05785927703041,1.38772996642773,15.006875105906
0.19251305606842,2.28527260906157,0.0613649010652955,0.787768493087566,1.20891496640583,14.7124663362605
0.23509828770397,1.15425311249629,0.0976662032484823,0.377518163115748,1.28692173111582,5.64122895046461
0.372979747898029,2.33656860944067,3.25020541506116,0.156919415632232,1.30771916601228,12.9258454719399
0.21775209579767,1.88410899736688,0.0741087454156857,0.477672228249834,1.21873836013529,5.04391376597069
0.241237805855849,1.03611415624933,2.89842996140105,0.124484005741106,1.29382971554722,15.5156171739541
0.311173185867994,1.48103582774553,0.367365541526545,0.860503025368968,1.2009852537858,8.67619662161209
0.224243490854293,1.13102241213007,3.36086317451574,0.121099435887095,1.21665372755187,5.75929600054659
0.385478388289779,2.59401172317342,2.73331291940838,0.1046024229087,1.37287442686823,6.12003944584355
0.236794267569673,1.87243826555553,2.39487672499399,0.139888895128486,1.20827776198116,6.81334809499387
0.186493454740004,1.39080636150772,1.43309414937472,0.139668833244292,1.32145838870833,5.64922298329223
0.274864521215588,2.03246336230897,0.116052539380109,0.104632714687229,1.27433882570817,1.87899249235142
0.22588064949626,1.18689040735838,2.01121351629405,0.150926849376438,1.39709078792406,7.58812101015128
0.168193112864569,1.25395319250186,0.143418913003225,0.138155991818918,1.32847743635564,13.5298016017893
0.104244249419109,1.82076829226284,0.00115455707947731,1.95202691871271,1.37974476769875,8.1699846407805
0.390034154966419,1.95549148657378,1.15319077009648,0.0761798017185975,1.31937800987399,1.11188724499788
0.269038833530819,1.35232306213825,0.0381866060230973,0.653035040318307,1.39256318193342,10.8543197409753
0.306404037653802,1.24764264323689,0.0692675141475816,1.96654605024364,1.24224210989258,11.5540062646665
0.139487029372396,1.9723911201914,0.0639194985411315,0.238894773998517,1.30851017647364,4.97419568851367
0.302987144220051,1.63132670878832,0.170695651086112,1.39897789350557,1.33516904858829,10.1859000516948
0.258103315537154,1.48595139863359,1.49530503267803,0.266589878537339,1.35441263361482,14.1318393322138
0.387647993825031,2.59187454286967,1.39232934136545,0.315262095128834,1.31412953915822,10.3368466980671
0.370109241376448,1.93619584381546,3.68946761968385,0.0587425146694086,1.27032307042526,7.77895898711219
0.202036430243647,1.35316949560736,2.90396048038698,0.0533193897893556,1.20390155743644,15.1994082494727
0.216568009991365,1.80349205111128,0.0385943659984973,1.05356095113389,1.37129742913656,4.09856687155329
0.313539481358635,1.90020252555834,0.156670574426949,1.89640877095496,1.38262019466399,0.701045462315157
0.38324973988913,2.3056207757913,0.480101025410453,1.64855044993812,1.31085640006126,13.2118688084018
0.22557824211542,2.91359027183317,0.150093525741799,1.86377127923521,1.2500415761256,4.76413593600929
0.241485356682052,2.39096315201309,0.132624671262577,0.590128709318749,1.39859649581715,14.7587528184678
0.384434842333923,1.12130314277279,0.0736014177282061,1.92350865268786,1.3920971678052,15.8174862650579
0.363511713701056,2.32425094246058,0.124997716238778,0.967735838316766,1.20939841303827,13.7420476072287
0.232760426383321,1.71246565775423,0.350587835926041,1.97688397277251,1.20426278538071,7.87563558523696
0.371121225097746,2.30517322583067,3.03564998724537,0.124215295265147,1.29844344739905,1.67887949519414
0.196663786681904,2.72559181671542,0.132338631139658,0.551979338776837,1.34786150968061,5.60711537016626
0.398239255381838,2.61741463334738,2.33622415615385,0.137429935032661,1.23937374511141,15.1393430709656
0.360530085347792,2.63924616527647,0.638418687279392,0.120397734008525,1.39991865488951,13.1650989657595
0.159841920696178,1.58022249074366,0.00185369362253707,1.29696861491325,1.30651946063706,6.79870055980369
0.361999061040022,2.87457547699448,0.405171195809096,0.725907909169471,1.3904222545182,8.27885362937927
0.380048616268202,1.81697803218804,2.13303560250224,0.12057682058404,1.26863901886341,5.24174898918364
0.250243546526007,1.90727941793877,0.255676163097983,1.02716720882339,1.27434641794739,13.5395577117062
0.37148383559359,1.57226444564197,0.151445920609841,1.91217983547341,1.26240647118421,6.07727124391437
0.39436843634445,1.64472445522706,0.357788772332603,0.69870407382965,1.30975168862737,12.3222066481249
0.360241600615418,2.93355061163703,0.129634884268939,0.154981623583357,1.22122335384451,8.49455554678239
0.269203642323561,1.16670351020146,1.60252255301926,0.233996061917842,1.25326140710813,9.22015079749495
0.227837954099605,1.24719600453118,0.0421598231090978,1.55886619918079,1.38039390885687,15.2820800304604
0.268148105690675,2.32162332796441,0.0364524671326392,1.91996479920174,1.24257664085428,15.87435800055
0.255167542258238,1.26068254180374,3.86899022133768,0.114479781578357,1.2828581162205,9.71552736064039
0.131518027445707,2.13305610719598,0.321836979969414,0.163135864102305,1.26298459578866,11.1367215763497
0.205986122874006,1.1628704505695,3.34495441903133,0.0550081936055328,1.33300769607575,3.1433529788968
0.324407029335582,1.52666491206878,0.439070504641021,0.117688343997779,1.23393968148352,12.3234905585556
0.250960073899906,1.88118795222424,3.7727506621679,0.0880632025320205,1.28739178145625,15.2597008579718
0.399441247035418,1.41853483236896,3.62335740732293,0.102452225937058,1.35532924740563,15.4610629066747
0.399652657982388,1.84968849135251,0.145189269885924,1.72917191001035,1.23686218707093,15.0122337793203
0.267581275915924,1.92046034878483,0.27547865645363,1.98781269910242,1.38924304149182,13.6158054990886
0.300463052984511,1.66273263820562,0.685612808458842,0.519791283940747,1.3372605078588,6.72399168415282
0.388023490872656,2.90153983052895,0.22154154274865,0.974235215241537,1.27112319431334,14.2078932248253
0.152027697583071,2.61011088210251,0.0204158710121736,1.26182546375038,1.38582966454997,6.83285085189197
0.2666496745701,2.33166796054468,0.178873592979377,1.35249407844986,1.35506423519893,15.519206840576
0.261468589209742,2.82224777903864,0.0623163617015443,0.580833244765421,1.27171691788621,2.9973863353055
0.152217704054307,2.19765831248967,3.6973203966695,0.0564626559503148,1.26859316526653,9.00141320180461
0.393913704556661,2.26817722974607,0.385692061440023,0.308610685247961,1.31209828796844,15.4661590442912
0.375245129047637,2.517474952454,2.05065242904756,0.150335696055991,1.36508953160375,15.87185083323
0.158301677958327,1.92459649124694,0.0129565142842196,1.8087028250175,1.29623670900189,14.3487390879121
0.252680437412129,2.48460226528878,0.00611692943473341,1.5757738575129,1.29478030955037,9.6455603446503
0.392980434788562,1.45893856829162,0.69390278496501,0.221694147360538,1.2500143703174,4.66388758134887
0.322092879313721,1.41581863152361,0.0199067287632451,0.0774812855332728,1.39493576281177,5.96622561314005
0.368683099255487,2.26737203521599,1.08305210009073,0.0984240655710621,1.20747940426465,4.5688282026973
