gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.28573358191575,0.1,1.5,-12.0,0.201590444770717,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.4879890915051,0.025,14.9813235293032,0.5,2.64876745417738,0.03,0.128581143420112,2.0,-15.0,5.0,-60.0,-10.0,71.52162313461304,ActivityType.Active,260.5,284.5,553.5,577.5,846.0,870.0,1139.0,1163.0,1431.5,1455.5,26.770477294921875,5.963311672210693,-65.55831146240234,-52.69631576538086,1.0,-1.9886400699615479,292.5,292.757568359375,24.0,268.757568359375,-0.14704790711402893,-7.342327117919922,-2.8174006938934326,3.0678062438964844,0.2377675473690033,5.680522918701172,0.7134701609611511,11.630855560302734,2.2303662300109863,-13.257891654968262,-10.623075485229492,0.015239612199366093,0.015276510268449783
0.05,0.6,1.33041105954489,0.1,1.5,-12.0,0.179419862863516,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.93180673841413,0.025,14.7537324761812,0.5,0.0248915544665511,0.03,0.623670974988998,2.0,-15.0,5.0,-60.0,-10.0,80.6184253692627,ActivityType.Active,62.0,83.0,152.5,173.5,243.0,264.0,333.0,354.0,423.5,444.5,25.556175231933594,13.815271377563477,-66.80315399169922,-52.59096908569336,1.0,-1.7607505321502686,90.0,90.44442749023438,20.994949340820312,69.44951629638672,-0.6750483512878418,-14.401176452636719,-2.8147685527801514,13.835165023803711,0.7503761053085327,0.4998645782470703,2.3101162910461426,10.30249309539795,2.2409017086029053,-12.06539249420166,-9.435873985290527,0.025823915377259254,0.023418612778186798
0.05,0.6,1.3987187836382,0.1,1.5,-12.0,0.0155977049453128,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.83698424024527,0.025,4.71527554005057,0.5,3.70505003394683,0.03,0.054319045691201,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0079345703125,-68.0079345703125,-68.0079345703125,0.0,0.14771932363510132,0.0,0.0,0.0,0.0,-1.519270299843445e-11,-0.8656591176986694,-3.2001984119415283,4.083353269379586e-05,0.019678913056850433,0.12133469432592392,2.4917828911341644e-10,7.6867194175720215,0.699206531047821,-4.461164474487305,-1.060767650604248,0.006098786368966103,0.006098971702158451
0.05,0.6,1.35586187982463,0.1,1.5,-12.0,0.387723612992915,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.1191255585984,0.025,9.21892447044749,0.5,1.07344762032814,0.03,0.328835217264965,2.0,-15.0,5.0,-60.0,-10.0,52.955949544906616,ActivityType.Active,470.5,509.5,929.5,968.5,1388.5,1427.5,1847.5,1886.5,2306.5,2345.5,19.79507827758789,-3.6869070529937744,-56.64285659790039,-45.560550689697266,1.0,0.029806656762957573,459.0,459.04998779296875,39.05000305175781,420.0,-0.06847498565912247,-9.301885604858398,-2.639014720916748,1.1200774908065796,0.23990823328495026,15.797650337219238,0.7707281708717346,11.083098411560059,2.943944215774536,-19.94291877746582,-17.664926528930664,0.017911376431584358,0.017910750582814217
0.05,0.6,1.22872597216278,0.1,1.5,-12.0,0.210449967211718,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.1136967793861,0.025,6.76349914937843,0.5,0.536408376534795,0.03,1.12712009009587,2.0,-15.0,5.0,-60.0,-10.0,0.33698272705078125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.685333251953125,-58.022315979003906,-57.9109992980957,0.0,-2.1829333305358887,0.0,0.0,0.0,0.0,-3.922778546439076e-09,-2.5024335384368896,-2.947934150695801,0.0010790094966068864,0.08448770642280579,6.722480297088623,2.09865262945641e-07,12.017327308654785,1.7089548110961914,-15.083240509033203,-12.186354637145996,0.008175751194357872,0.0077234297059476376
0.05,0.6,1.26536215884082,0.1,1.5,-12.0,0.267965812733108,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.2573500240836,0.025,7.68751935696136,0.5,0.627328971784627,0.03,1.05509565651467,2.0,-15.0,5.0,-60.0,-10.0,0.3743743896484375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.85433578491211,-56.22871017456055,-56.1070556640625,0.0,-96.8656005859375,0.0,0.0,0.0,0.0,-1.0297689811977762e-08,-1.7521225214004517,-2.902705192565918,0.0019450773252174258,0.10042377561330795,7.889395713806152,9.22701772765322e-08,12.61443042755127,1.8893628120422363,-17.837486267089844,-15.034383773803711,0.006982147693634033,0.006677277851849794
0.05,0.6,1.37230198765276,0.1,1.5,-12.0,0.108961692782049,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.53774155389318,0.025,7.7132872439215,0.5,3.11885644182495,0.03,0.127256966531122,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.55894088745117,-61.55894088745117,-61.55894088745117,0.0,-1.6139910221099854,0.0,0.0,0.0,0.0,-5.426640248273884e-10,-2.1570956707000732,-3.038973569869995,0.0004663694417104125,0.055881910026073456,1.4379870891571045,4.655566243627618e-08,12.143160820007324,1.3441059589385986,-9.785512924194336,-6.707566261291504,0.007794104050844908,0.00779335992410779
0.05,0.6,1.2752944179709,0.1,1.5,-12.0,0.216845479730402,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.1197825152248,0.025,5.29001724702459,0.5,0.233786815156666,0.03,1.9532013350834,2.0,-15.0,5.0,-60.0,-10.0,0.04451560974121094,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.626731872558594,-18.671247482299805,-18.652250289916992,0.0,38.57412338256836,0.0,0.0,0.0,0.0,-0.5064833164215088,-29.901071548461914,-1.9658887386322021,6.976324558258057,0.23686333000659943,13.053839683532715,9.602821350097656,1.8479160070419312,5.63644552230835,-4.97757625579834,-4.044097900390625,0.0478021539747715,0.024739475920796394
0.05,0.6,1.20240308049093,0.1,1.5,-12.0,0.0133277134021344,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.00922125719316,0.025,13.7782014266893,0.5,1.86578912279215,0.03,0.272035951818819,2.0,-15.0,5.0,-60.0,-10.0,0.00087738037109375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.50768280029297,-68.50856018066406,-68.50768280029297,0.0,0.11304491013288498,0.0,0.0,0.0,0.0,-1.1465483944206323e-11,-0.4542474150657654,-3.2126922607421875,0.0001002332428470254,0.01765470579266548,1.1387666463851929,2.0536530809245335e-11,6.2001848220825195,0.6492233872413635,-4.338435173034668,-0.9130507707595825,0.005500412546098232,0.005497627891600132
0.05,0.6,1.39478707883469,0.1,1.5,-12.0,0.398836212877415,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.01687747584743,0.025,15.3857633079913,0.5,3.78071612199565,0.03,0.425421483846742,2.0,-15.0,5.0,-60.0,-10.0,0.02239227294921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.91934585571289,-57.94173812866211,-57.927734375,0.0,14.192611694335938,0.0,0.0,0.0,0.0,-3.859824904139941e-09,-1.2010771036148071,-2.948007822036743,0.0024359894450753927,0.0842670425772667,14.724875450134277,1.4798148484373996e-08,13.636902809143066,1.7064251899719238,-25.99964141845703,-23.10292625427246,0.006225207354873419,0.0062188562005758286
0.05,0.6,1.29956398919936,0.1,1.5,-12.0,0.384559860099124,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.97961193880515,0.025,8.22101878476813,0.5,2.65280262999745,0.03,0.169299530484742,2.0,-15.0,5.0,-60.0,-10.0,67.46661233901978,ActivityType.Active,436.5,462.5,957.0,982.5,1477.0,1502.5,1997.5,2023.0,2517.5,2543.0,26.196727752685547,6.192652225494385,-61.27396011352539,-48.60441207885742,1.0,42.172080993652344,520.0,520.1944580078125,25.63888931274414,494.5555725097656,-0.07579921931028366,-10.3030424118042,-2.715104818344116,1.5878604650497437,0.21883326768875122,17.625102996826172,0.6254608631134033,11.516779899597168,2.6395673751831055,-21.121490478515625,-18.69130516052246,0.019527290016412735,0.019602803513407707
0.05,0.6,1.20169089727473,0.1,1.5,-12.0,0.024115943093624,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.7794823455596,0.025,1.81213497934006,0.5,2.35877156694002,0.03,0.203359176391422,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.3140640258789,-67.3140640258789,-67.3140640258789,0.0,0.5425143241882324,0.0,0.0,0.0,0.0,-2.242648428074645e-11,-0.8937050700187683,-3.182851552963257,1.9818084183498286e-05,0.02266773395240307,1.1250134706497192,3.5295621980679925e-10,7.149353504180908,0.7685936093330383,-4.989045143127441,-1.6233420372009277,0.0061148349195718765,0.006114089861512184
0.05,0.6,1.20707597677256,0.1,1.5,-12.0,0.282840093019683,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.50514022566754,0.025,13.8015740259466,0.5,1.81148203580078,0.03,0.356355037909454,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.61466598510742,-54.61466598510742,-54.61466598510742,0.0,7.044036388397217,0.0,0.0,0.0,0.0,-2.2698392498909925e-08,-3.992633104324341,-2.8653666973114014,0.005075392778962851,0.11429902166128159,10.811750411987305,2.597961156425299e-06,12.066308975219727,2.0385334491729736,-18.17795181274414,-15.44721794128418,0.010286999866366386,0.01028402429074049
0.05,0.6,1.39378104632478,0.1,1.5,-12.0,0.00965382854576782,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.16979825549723,0.025,1.37968269027263,0.5,1.59180036938778,0.03,0.0529594694640573,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.57048797607422,-68.57048797607422,-68.57048797607422,0.0,-1.9894475936889648,0.0,0.0,0.0,0.0,-1.107081700618684e-11,-0.5234955549240112,-3.2142624855041504,9.817455975280609e-06,0.017408462241292,0.04107106477022171,3.348560664861999e-11,7.12676477432251,0.6429511904716492,-4.090492248535156,-0.6619676947593689,0.0056066373363137245,0.00560682313516736
0.05,0.6,1.22863195246575,0.1,1.5,-12.0,0.128826381449367,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.03907879918077,0.025,2.33209672299903,0.5,0.386256974258069,0.03,0.982072899305081,2.0,-15.0,5.0,-60.0,-10.0,0.3862724304199219,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.580684661865234,-61.966957092285156,-61.83994674682617,0.0,-1.7614655494689941,0.0,0.0,0.0,0.0,-4.660327124206276e-10,-0.8609070181846619,-3.0460009574890137,0.00013056831085123122,0.053906649351119995,2.850144147872925,1.5816319365313802e-09,10.746162414550781,1.315971851348877,-11.057669639587402,-7.966540336608887,0.005860954988747835,0.005254844669252634
0.05,0.6,1.35722317009403,0.1,1.5,-12.0,0.241435640698495,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.01429784355369,0.025,14.6961406307638,0.5,0.0161988619517068,0.03,0.858553356902266,2.0,-15.0,5.0,-60.0,-10.0,67.42380475997925,ActivityType.Active,60.0,88.0,135.0,162.5,209.5,237.5,284.5,312.0,359.0,387.0,18.408496856689453,4.804992198944092,-62.618812561035156,-48.30494689941406,1.0,0.14771488308906555,74.5,74.78791809082031,27.707069396972656,47.08080291748047,-0.6056092381477356,-12.792642593383789,-2.7076241970062256,12.956068992614746,0.7613115906715393,0.392498642206192,2.7703802585601807,10.65822696685791,2.6695125102996826,-14.077753067016602,-11.662505149841309,0.02325042150914669,0.020443502813577652
0.05,0.6,1.39129053111513,0.1,1.5,-12.0,0.353936468777453,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.74005577606211,0.025,14.9249513169273,0.5,0.195182355860276,0.03,0.765594160812055,2.0,-15.0,5.0,-60.0,-10.0,70.1383228302002,ActivityType.Active,54.5,77.0,118.5,141.5,183.0,206.0,247.5,270.5,312.0,335.0,20.244029998779297,8.075464248657227,-62.06285858154297,-46.911746978759766,1.0,0.029278185218572617,64.0,64.61616516113281,22.79292106628418,41.8232421875,-0.7722201347351074,-19.11490821838379,-2.6727917194366455,18.482656478881836,0.8692876696586609,5.236659526824951,3.3628618717193604,10.790935516357422,2.8088207244873047,-18.949323654174805,-16.60381317138672,0.032681629061698914,0.025610042735934258
0.05,0.6,1.35520163377551,0.1,1.5,-12.0,0.28723877282347,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.58706727180932,0.025,0.0752228534571451,0.5,2.02523383111399,0.03,0.0638444406238438,2.0,-15.0,5.0,-60.0,-10.0,61.99576950073242,ActivityType.Active,251.0,444.0,783.5,976.5,1316.0,1509.5,1849.0,2042.0,2381.5,2574.5,16.69823455810547,5.6663665771484375,-56.329402923583984,-41.94472885131836,3.0,-2.182746648788452,532.5,532.6666259765625,193.16668701171875,339.5,-0.32694679498672485,-15.564215660095215,-2.548612594604492,0.18484315276145935,0.29232874512672424,12.571722984313965,6.33546781539917,9.889801979064941,3.305523633956909,-14.145395278930664,-12.048203468322754,0.02716931514441967,0.026934267953038216
0.05,0.6,1.21205497794659,0.1,1.5,-12.0,0.390005873331082,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.9349573342242,0.025,8.45339260743439,0.5,0.401708027333366,0.03,0.808316882580434,2.0,-15.0,5.0,-60.0,-10.0,69.67984104156494,ActivityType.Active,31.5,57.0,99.0,124.5,166.0,192.0,233.5,259.0,301.0,326.5,19.978721618652344,10.12441349029541,-59.55542755126953,-43.399391174316406,1.0,-96.86558532714844,67.0,67.6464614868164,25.691919326782227,41.95454025268555,-0.7281111478805542,-24.947906494140625,-2.5849831104278564,17.034914016723633,0.908597469329834,12.433083534240723,4.746549606323242,9.057278633117676,3.1600520610809326,-19.096040725708008,-16.926076889038086,0.041299398988485336,0.02763642929494381
0.05,0.6,1.34847131666474,0.1,1.5,-12.0,0.228188387404095,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.83779714419282,0.025,10.1160501992989,0.5,2.17685022970802,0.03,0.273203541930952,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.6826057434082,-56.6826057434082,-56.6826057434082,0.0,-1.6139448881149292,0.0,0.0,0.0,0.0,-7.562882764489132e-09,-2.431145191192627,-2.917065143585205,0.00221045408397913,0.0952291488647461,5.800669193267822,2.587882761417859e-07,13.386824607849121,1.8317394256591797,-15.768442153930664,-12.934311866760254,0.008022315800189972,0.008020827546715736
0.05,0.6,1.39182153793414,0.1,1.5,-12.0,0.133556180980572,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.29954984609175,0.025,0.514328966446146,0.5,0.098363725462919,0.03,1.3260118281043,2.0,-15.0,5.0,-60.0,-10.0,0.00164794921875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.114206314086914,9.112558364868164,9.114206314086914,0.0,38.585304260253906,0.0,0.0,0.0,0.0,-0.6402199864387512,-104.37782287597656,-1.2721449136734009,37.24491500854492,0.03970172628760338,8.266478538513184,50.463069915771484,0.19199751317501068,8.411420822143555,1.6729687452316284,1.2172586917877197,0.15847495198249817,0.029844993725419044
0.05,0.6,1.21339745728956,0.1,1.5,-12.0,0.357331844925131,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.23507946241613,0.025,15.5197717743942,0.5,3.52599834916635,0.03,0.148931339280466,2.0,-15.0,5.0,-60.0,-10.0,24.28705596923828,ActivityType.Inactive,230.5,547.5,745.0,1062.0,1260.0,1577.0,1774.5,2091.5,2289.5,2606.5,4.858119964599609,-24.518733978271484,-48.805789947509766,-41.43085479736328,1.0,0.11304493248462677,514.5,514.7222900390625,316.97222900390625,197.75,-0.0028245788998901844,-7.289188861846924,-2.535773277282715,0.4803832173347473,0.23873038589954376,14.163264274597168,0.06265737116336823,8.401534080505371,3.35691499710083,-16.876100540161133,-14.804594993591309,0.014737448655068874,0.014851226471364498
0.05,0.6,1.20001979375003,0.1,1.5,-12.0,0.371994453358507,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.61688137985262,0.025,1.22329931937348,0.5,0.364762754590735,0.03,0.266982872039062,2.0,-15.0,5.0,-60.0,-10.0,0.002339571714401245,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39821985363960266,-0.4005594253540039,-0.3997576832771301,0.0,14.195549011230469,0.0,0.0,0.0,0.0,-1.6571192741394043,-120.3375473022461,-1.5099555253982544,43.8140754699707,0.08412111550569534,27.19499969482422,44.741607666015625,0.37911367416381836,7.460178375244141,-0.16868412494659424,-0.14869436621665955,0.1827712506055832,0.029990971088409424
0.05,0.6,1.39299113903059,0.1,1.5,-12.0,0.202933502878193,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.24830333980311,0.025,6.2709421826205,0.5,1.59853284036296,0.03,0.0756666238633901,2.0,-15.0,5.0,-60.0,-10.0,56.316090404987335,ActivityType.Active,139.0,192.5,278.5,332.0,418.0,471.5,558.0,611.0,697.5,750.5,13.85561752319336,-0.8749801516532898,-57.191070556640625,-46.188133239746094,1.0,42.1732292175293,139.5,139.51426696777344,53.32855987548828,86.18571472167969,-0.2671658396720886,-7.644129276275635,-2.654705286026001,3.7188007831573486,0.44306787848472595,1.678152322769165,2.2226924896240234,11.31059741973877,2.881192922592163,-11.682514190673828,-9.373093605041504,0.01544822845607996,0.015421859920024872
0.05,0.6,1.39363292951274,0.1,1.5,-12.0,0.267673745556157,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.41896381626353,0.025,15.1651240637374,0.5,0.916259804532584,0.03,1.54273878966431,2.0,-15.0,5.0,-60.0,-10.0,0.48482513427734375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.5510139465332,-61.03583908081055,-60.86136245727539,0.0,0.5425146222114563,0.0,0.0,0.0,0.0,-7.952361547047815e-10,-2.190709352493286,-3.021225929260254,0.0011091949418187141,0.06091471388936043,10.413671493530273,5.967302740828018e-08,12.658228874206543,1.413670301437378,-19.33451271057129,-16.28911018371582,0.007818463258445263,0.006514374632388353
0.05,0.6,1.3899137548904,0.1,1.5,-12.0,0.0443339965353897,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.00630315034947,0.025,4.8390849305005,0.5,1.78704060646812,0.03,0.111642199245122,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.13910675048828,-66.13910675048828,-66.13910675048828,0.0,7.044220924377441,0.0,0.0,0.0,0.0,-4.3258719523153744e-11,-1.122236967086792,-3.153477668762207,7.717394328210503e-05,0.028216252103447914,0.32843679189682007,1.1683218836822107e-09,9.272100448608398,0.8860893249511719,-6.239166259765625,-2.932210922241211,0.00641357246786356,0.0064131999388337135
0.05,0.6,1.38710500784977,0.1,1.5,-12.0,0.33511124414069,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.96933379934744,0.025,0.123059693809115,0.5,0.0313638760890624,0.03,1.51067220257643,2.0,-15.0,5.0,-60.0,-10.0,0.000640869140625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85306739807129,26.852426528930664,26.85306739807129,0.0,-1.9887267351150513,0.0,0.0,0.0,0.0,-0.08132284879684448,-96.44322204589844,-0.8286733627319336,12.475992202758789,0.008529015816748142,3.1917223930358887,61.11157989501953,0.03936668857932091,10.185306549072266,10.34141731262207,8.998764038085938,0.14590784907341003,0.029762815684080124
0.05,0.6,1.25650291757546,0.1,1.5,-12.0,0.0283824812463289,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.77871860141023,0.025,6.50713380797032,0.5,0.0510091618224326,0.03,1.28411690383138,2.0,-15.0,5.0,-60.0,-10.0,0.0502471923828125,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.4017105102539,-66.45195770263672,-66.40509796142578,0.0,-1.7608014345169067,0.0,0.0,0.0,0.0,-3.669207992995638e-11,-0.968437135219574,-3.1600615978240967,9.45745559874922e-05,0.026765087619423866,0.2914983928203583,6.262135809897984e-10,8.162107467651367,0.8565659523010254,-5.205302715301514,-1.885069727897644,0.0061958469450473785,0.004919758532196283
0.05,0.6,1.21682008307381,0.1,1.5,-12.0,0.348719175220356,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.95826837549857,0.025,2.98288766132493,0.5,3.98015644769989,0.03,0.546851516962176,2.0,-15.0,5.0,-60.0,-10.0,0.04555511474609375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.983028411865234,-63.02858352661133,-63.00690460205078,0.0,0.14771929383277893,0.0,0.0,0.0,0.0,-2.436265633676271e-10,-2.2012298107147217,-3.074791431427002,0.00012004093878204003,0.04601503908634186,19.089824676513672,3.332015907631103e-08,10.066534042358398,1.1981455087661743,-25.120664596557617,-21.9697265625,0.007917843759059906,0.007898230105638504
0.05,0.6,1.39685156522984,0.1,1.5,-12.0,0.0839472418669583,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.9392810065105,0.025,0.581855499473587,0.5,1.37376261147994,0.03,0.0901236665909737,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.10409164428711,-62.10409164428711,-62.10409164428711,0.0,0.029625773429870605,0.0,0.0,0.0,0.0,-4.026960154224213e-10,-2.37734317779541,-3.052602529525757,3.0267277907114476e-05,0.05208667367696762,0.32891929149627686,5.6838207029841215e-08,12.07801342010498,1.289590835571289,-8.318672180175781,-5.213467121124268,0.008144918829202652,0.008144546300172806
0.05,0.6,1.26701817199026,0.1,1.5,-12.0,0.00888496118561364,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.97111320389304,0.025,0.528962113643847,0.5,0.126855320214555,0.03,0.335832125289634,2.0,-15.0,5.0,-60.0,-10.0,0.00075531005859375,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.1582260131836,-67.15898132324219,-67.1582260131836,0.0,0.0,0.0,0.0,0.0,0.0,-2.4468546980238592e-11,-1.513661503791809,-3.1789557933807373,6.088789177738363e-06,0.023368075489997864,0.1765909343957901,2.47570586253687e-09,7.663656234741211,0.7841774225234985,-3.9546096324920654,-0.5966982245445251,0.007038926240056753,0.007033445872366428
0.05,0.6,1.21024641775566,0.1,1.5,-12.0,0.174029813748622,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.90056587250039,0.025,13.5119570326206,0.5,0.221855121672014,0.03,1.59116895788368,2.0,-15.0,5.0,-60.0,-10.0,0.553192138671875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.111419677734375,-54.66461181640625,-54.47410202026367,0.0,0.0,0.0,0.0,0.0,0.0,-2.4545489196725612e-08,-3.06823468208313,-2.861449718475342,0.00515212444588542,0.11563904583454132,3.866619348526001,1.0466326330060838e-06,12.090765953063965,2.0528135299682617,-12.203019142150879,-9.479463577270508,0.008895368315279484,0.007885959930717945
0.05,0.6,1.31786556645426,0.1,1.5,-12.0,0.00869965727673565,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.95529017194158,0.025,4.87697254146773,0.5,1.80207111533391,0.03,0.115493150792003,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.68439483642578,-67.68439483642578,-67.68439483642578,0.0,0.0,0.0,0.0,0.0,0.0,-1.822019965458388e-11,-1.4346339702606201,-3.1921098232269287,4.7142068069661036e-05,0.021046334877610207,0.3226286768913269,1.7142625097221753e-09,7.5245513916015625,0.7315605282783508,-3.973050832748413,-0.5888310670852661,0.006940115708857775,0.006939370650798082
0.05,0.6,1.23555995112394,0.1,1.5,-12.0,0.388868075147075,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.1184878354166,0.025,8.86438703122411,0.5,3.66696802676858,0.03,0.206987165559545,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.73716354370117,-48.73716354370117,-48.73716354370117,0.0,0.0,0.0,0.0,0.0,0.0,-4.883699489255378e-07,-5.702215194702148,-2.7184293270111084,0.013605333864688873,0.17191073298454285,15.694174766540527,3.9119393477449194e-05,11.30383586883545,2.626283645629883,-21.389184951782227,-18.95232582092285,0.012630967423319817,0.012629575096070766
0.05,0.6,1.31682122183612,0.1,1.5,-12.0,0.0727391766993515,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.26077744960312,0.025,9.29707954650905,0.5,0.173522911343956,0.03,0.296975465548954,2.0,-15.0,5.0,-60.0,-10.0,0.000499725341796875,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.823646545410156,-63.82414627075195,-63.823646545410156,0.0,0.0,0.0,0.0,0.0,0.0,-1.5637380279542867e-10,-0.8716415762901306,-3.0955913066864014,0.0002971623034682125,0.04099676385521889,0.2326173484325409,9.427419955798655e-10,10.40969467163086,1.1176353693008423,-7.8336615562438965,-4.642479419708252,0.005950849503278732,0.005947147496044636
0.05,0.6,1.35195116746509,0.1,1.5,-12.0,0.37658892269087,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.09745292455433,0.025,6.76055558107704,0.5,1.65438112884508,0.03,0.20207962230544,2.0,-15.0,5.0,-60.0,-10.0,30.2811336517334,ActivityType.Active,107.0,370.0,676.0,939.5,1245.5,1508.5,1814.5,2078.0,2384.0,2647.0,9.11513900756836,-17.679216384887695,-47.960350036621094,-38.93251037597656,2.0,0.0,569.0,569.2647094726562,263.3529357910156,305.91180419921875,-0.025473253801465034,-8.708556175231934,-2.4733262062072754,0.7184516787528992,0.24961230158805847,14.338872909545898,0.41143080592155457,8.49007511138916,3.606736421585083,-16.608251571655273,-14.661581993103027,0.016772793605923653,0.016592644155025482
